url,favs_lognorm
https://geektimes.ru/post/283980/,-1.237694099239676
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3125535024439239
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06224583237997132
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14831180146848008
https://habrahabr.ru/post/318318/,0.4182279734874683
https://habrahabr.ru/post/318320/,-0.32517279330474524
https://habrahabr.ru/post/318324/,0.7457255549595504
https://habrahabr.ru/company/ruvds/blog/318322/,0.5925982443026654
https://habrahabr.ru/post/317552/,-0.7129342561021894
https://geektimes.ru/post/283986/,-0.1191390141220364
https://geektimes.ru/company/madrobots/blog/283944/,0.08402588940784086
https://geektimes.ru/company/advocam/blog/283982/,0.07529178609608961
https://geektimes.ru/post/283990/,0.17585839245229665
https://geektimes.ru/post/283958/,0.9444624495482586
https://geektimes.ru/company/hfhe/blog/283988/,0.3344819968946412
https://geektimes.ru/company/genotek/blog/283992/,0.39207896274663745
https://habrahabr.ru/post/318150/,0.07933966977880874
https://habrahabr.ru/post/318330/,-0.019598359765481188
https://geektimes.ru/post/283994/,0.6825165169840641
https://habrahabr.ru/post/318042/,-0.12395741751442024
https://habrahabr.ru/company/piter/blog/318334/,-0.22586508226318888
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38148304608098094
https://geektimes.ru/post/283996/,0.013400636291844806
https://geektimes.ru/post/283998/,-0.010880813201697273
https://geektimes.ru/post/284000/,0.42740740051799464
https://geektimes.ru/post/284002/,0.43069519712281756
https://habrahabr.ru/post/318352/,0.7100355646316144
https://geektimes.ru/post/284004/,-0.0485367387013976
https://habrahabr.ru/post/318342/,0.44948737359837065
https://habrahabr.ru/company/kingservers/blog/318354/,0.17312955394920027
https://geektimes.ru/post/284006/,-0.3585715401510332
https://habrahabr.ru/post/318340/,-0.04355045615291339
https://geektimes.ru/post/284008/,0.8095749284669624
https://habrahabr.ru/post/318364/,1.2911939375159176
https://habrahabr.ru/post/318366/,0.7389439101427305
https://habrahabr.ru/post/318368/,0.838626501096838
https://habrahabr.ru/post/318372/,0.5628597096497759
https://geektimes.ru/company/pult/blog/284018/,-0.03491105026497715
https://habrahabr.ru/post/318370/,-1.160928261311439
https://geektimes.ru/post/284022/,0.2141482616890636
https://geektimes.ru/post/284026/,0.4627383321544897
https://habrahabr.ru/post/318362/,-0.24791200996778925
https://habrahabr.ru/post/318378/,0.6218221483816244
https://geektimes.ru/post/284028/,-0.036381293871836515
https://geektimes.ru/post/284024/,1.4145441006531425
https://habrahabr.ru/post/318374/,-0.07939330369118477
https://geektimes.ru/post/284030/,-0.22316328269386002
https://geektimes.ru/post/283590/,1.1968508965118512
https://geektimes.ru/post/284032/,0.5480617554583627
https://geektimes.ru/company/top3dshop/blog/284034/,0.8664356847621143
https://habrahabr.ru/post/318386/,0.7805011335318227
https://geektimes.ru/post/284036/,0.1319586551449225
https://habrahabr.ru/post/318388/,0.7457821891677027
https://geektimes.ru/post/284042/,0.22768748052154306
https://habrahabr.ru/post/318392/,0.34459686436454695
https://geektimes.ru/post/284044/,0.2334009527786331
https://geektimes.ru/post/284046/,0.5411615322774872
https://geektimes.ru/post/284050/,-0.3060154583507355
https://geektimes.ru/post/284054/,0.392081946828437
https://geektimes.ru/post/283954/,-0.16713999278610706
https://habrahabr.ru/company/zfort/blog/318404/,0.9536141634936378
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2618782586589007
https://habrahabr.ru/company/zfort/blog/318410/,0.01638245942476739
https://habrahabr.ru/post/318412/,0.017189878664935963
https://habrahabr.ru/post/318416/,-0.09951319165400196
https://geektimes.ru/post/283880/,0.9165263719963215
https://habrahabr.ru/post/318384/,0.8944004713721982
https://habrahabr.ru/post/318424/,0.17294113983676274
https://geektimes.ru/company/nag/blog/284064/,-0.42171470193175264
https://habrahabr.ru/post/317760/,0.006142396589807204
https://habrahabr.ru/post/316234/,1.017081206355571
https://habrahabr.ru/company/mosigra/blog/318428/,-0.25441814066790647
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7051861297255818
https://habrahabr.ru/post/314376/,0.8244420898592897
https://habrahabr.ru/company/smartprogress/blog/318390/,0.2181913765288282
https://habrahabr.ru/company/cbs/blog/318326/,-0.005343833020566707
https://habrahabr.ru/post/318164/,1.0268690414263897
https://habrahabr.ru/company/abbyy/blog/318328/,-0.240688128489245
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.031293789272027
https://geektimes.ru/company/audiomania/blog/284068/,0.16029448266441784
https://geektimes.ru/post/283742/,-0.3060832961814217
https://habrahabr.ru/company/1cloud/blog/318430/,0.40809989315373396
https://habrahabr.ru/post/318434/,0.44035600456448476
https://geektimes.ru/post/284070/,0.5619079539156435
https://habrahabr.ru/company/infopulse/blog/318396/,0.061325003717907986
https://geektimes.ru/post/280560/,0.6545349961481564
https://habrahabr.ru/post/318376/,0.326240017457863
https://habrahabr.ru/post/318440/,-0.40884288882293596
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08652024125975463
https://geektimes.ru/company/hfhe/blog/284058/,-0.5310765460286222
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3286453075916086
https://habrahabr.ru/post/318448/,1.1548330014516095
https://habrahabr.ru/post/318418/,0.5653958773444071
https://habrahabr.ru/company/payonline/blog/312370/,-0.6983782494795914
https://geektimes.ru/company/nag/blog/284076/,-0.10854297526301573
https://habrahabr.ru/post/318458/,0.2860347606490278
https://geektimes.ru/post/284078/,2.147393666169775
https://habrahabr.ru/company/dca/blog/318464/,0.1590837023963837
https://geektimes.ru/company/gearbest/blog/284080/,0.0024591601956662767
https://habrahabr.ru/post/318466/,0.06384765397156178
https://habrahabr.ru/post/318468/,0.52826563475825
https://habrahabr.ru/company/1cloud/blog/318432/,0.2454503361486392
https://habrahabr.ru/post/318470/,-0.01322963710560613
https://habrahabr.ru/post/318394/,0.06563210929296735
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9329162847568062
https://habrahabr.ru/post/318456/,0.6927756317672984
https://habrahabr.ru/company/badoo/blog/318000/,0.15336184127741193
https://habrahabr.ru/post/318472/,0.5099600026028548
https://geektimes.ru/post/284084/,-0.328881625254565
https://habrahabr.ru/company/mailru/blog/318282/,0.9192212567549675
https://habrahabr.ru/post/318474/,0.26154631121276317
https://habrahabr.ru/company/inoventica/blog/318478/,0.11412519190226716
https://geektimes.ru/post/284088/,0.30011076795252767
https://habrahabr.ru/company/ruvds/blog/318476/,-0.2413292187644541
https://habrahabr.ru/post/318484/,0.6773990491834949
https://habrahabr.ru/post/318482/,0.30206586196884555
https://habrahabr.ru/post/318480/,1.051288888636896
https://habrahabr.ru/post/318486/,0.7551216985443157
https://geektimes.ru/post/284086/,-0.9478480985013397
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5582977228995477
https://geektimes.ru/post/284090/,-1.5689100233739353
https://habrahabr.ru/post/304634/,-0.027095086383576356
https://habrahabr.ru/post/318496/,0.16325946717199397
https://habrahabr.ru/post/318498/,0.4778434959859261
https://habrahabr.ru/company/mailru/blog/318460/,-0.016481140287225804
https://geektimes.ru/post/284096/,-0.779268173116998
https://geektimes.ru/post/284098/,-0.16228149361117175
https://habrahabr.ru/post/318502/,1.182807237582926
https://geektimes.ru/post/284100/,-0.7991296520945993
https://habrahabr.ru/post/318436/,0.07203558064866201
https://habrahabr.ru/post/318518/,-0.10441130079501684
https://geektimes.ru/post/284052/,0.573205231960278
https://geektimes.ru/post/284106/,-0.04125934665039696
https://habrahabr.ru/post/318520/,1.4716854572359948
https://geektimes.ru/company/dadget/blog/283574/,0.16053093786564282
https://habrahabr.ru/post/318244/,0.6185908429503105
https://geektimes.ru/company/kingston_technology/blog/284072/,0.6664791957019633
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7469370954209663
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7336306142792312
https://habrahabr.ru/company/centosadmin/blog/316902/,0.8278249568008773
https://habrahabr.ru/company/parallels/blog/318526/,0.18417466519593098
https://habrahabr.ru/post/318446/,-0.17194102718466178
https://habrahabr.ru/post/316586/,0.5956157805717175
https://habrahabr.ru/post/318530/,0.8165543209622144
https://habrahabr.ru/company/mosigra/blog/318514/,-0.2332884836404399
https://habrahabr.ru/company/intems/blog/318426/,-1.2878480924229647
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.41743262588019425
https://habrahabr.ru/company/croc/blog/318532/,-0.2327837524190279
https://habrahabr.ru/company/1cloud/blog/318534/,-0.16704957222010056
https://habrahabr.ru/company/makeright/blog/318308/,0.26717685049141304
https://habrahabr.ru/company/wunderfund/blog/318454/,0.25219061307088864
https://geektimes.ru/post/284012/,1.3127956957580487
https://habrahabr.ru/company/it-grad/blog/318536/,0.2419963601023278
https://habrahabr.ru/company/hh/blog/318450/,0.061976243968471775
https://habrahabr.ru/post/318548/,0.5930692451521848
https://habrahabr.ru/company/infobip/blog/318552/,-1.2025682915458273
https://habrahabr.ru/post/318546/,0.11591392472254666
https://habrahabr.ru/company/intel/blog/318494/,0.2145269725881262
https://geektimes.ru/post/284116/,0.3658127806228284
https://geektimes.ru/post/284114/,-1.2247717473471336
https://habrahabr.ru/company/piter/blog/318550/,0.08670765170079257
https://habrahabr.ru/post/318556/,0.461837746423591
https://habrahabr.ru/post/318558/,0.40719996869247566
https://habrahabr.ru/company/friifond/blog/318560/,-0.4885577974578619
https://geektimes.ru/company/mvideo/blog/284122/,0.036821970607031955
https://habrahabr.ru/company/gvalg/blog/318562/,-0.1517573677956954
https://geektimes.ru/company/banderolka/blog/284094/,0.7905837995725205
https://habrahabr.ru/post/318568/,0.8451174742480557
https://geektimes.ru/company/advocam/blog/284124/,-0.7280732707942984
https://habrahabr.ru/company/3cx/blog/318578/,-1.0411067957098372
https://habrahabr.ru/company/goto/blog/318260/,0.4399855740799219
https://habrahabr.ru/post/318564/,0.4793484173868914
https://habrahabr.ru/post/318584/,0.17826489449834285
https://habrahabr.ru/company/spbifmo/blog/318576/,0.2858305250162597
https://habrahabr.ru/company/surfingbird/blog/318586/,-0.4764336967277223
https://habrahabr.ru/post/318588/,-0.13914020646750058
https://habrahabr.ru/company/everydaytools/blog/318570/,-0.0687158516410758
https://habrahabr.ru/company/ivideon/blog/318590/,0.727214337831321
https://habrahabr.ru/post/318572/,0.1402927561796154
https://habrahabr.ru/post/318594/,0.9924318335463649
https://habrahabr.ru/company/SECL_GROUP/blog/318598/,1.3828037467698902
https://habrahabr.ru/post/318600/,1.1595823743330045
https://geektimes.ru/company/mailru/blog/284126/,0.08638594002234748
https://habrahabr.ru/post/318602/,0.4579674910362217
https://habrahabr.ru/company/pt/blog/318606/,-0.10839417858237152
https://geektimes.ru/company/top3dshop/blog/284132/,-0.10006066162613464
https://geektimes.ru/post/284138/,-0.8649187185359624
https://habrahabr.ru/company/JetBrains/blog/318608/,-0.9706635273036319
https://habrahabr.ru/company/yasno_tv/blog/318610/,0.6238615544767623
https://geektimes.ru/post/284056/,0.2901770448268597
https://habrahabr.ru/post/318612/,0.03660752095025244
https://geektimes.ru/post/284144/,0.5332732614655639
https://geektimes.ru/post/284146/,1.1282446651924902
https://geektimes.ru/post/284142/,-0.08959001517024665
https://habrahabr.ru/company/ibm/blog/318614/,-1.040749267554708
https://geektimes.ru/company/ibm/blog/284150/,-0.21871220162466423
https://geektimes.ru/post/284152/,-0.8282681688194159
https://habrahabr.ru/post/318620/,0.4017489873359881
https://geektimes.ru/post/284158/,-0.2195474443790921
https://geektimes.ru/post/284102/,0.01436047519593716
https://habrahabr.ru/post/317738/,0.018094249863526965
https://habrahabr.ru/post/318500/,0.19621430031023704
https://geektimes.ru/company/kingston_technology/blog/284136/,0.20149602096990327
https://habrahabr.ru/company/infoculture/blog/318596/,-0.42116768588578635
https://habrahabr.ru/post/320322/,-0.6198939916490183
https://habrahabr.ru/company/cbs/blog/318592/,-0.17030695320192346
https://habrahabr.ru/post/317876/,0.6545322889455695
https://geektimes.ru/company/lakhta_center/blog/284082/,0.3320221788019847
https://habrahabr.ru/post/318350/,0.648157445594688
https://habrahabr.ru/post/318626/,-0.07119297143409418
https://geektimes.ru/company/motorica/blog/284074/,-0.44361182014836564
https://geektimes.ru/post/284160/,-0.5324673283713564
https://habrahabr.ru/company/safedata/blog/318582/,0.29820910042891136
https://geektimes.ru/company/vertdider/blog/284164/,0.14403626501715355
https://geektimes.ru/company/lenovo/blog/284154/,-1.0290777495799566
https://geektimes.ru/company/legoeducation/blog/284130/,-0.2353338282100447
https://habrahabr.ru/post/318634/,0.765827551621867
https://habrahabr.ru/post/318438/,1.009671453484617
https://habrahabr.ru/company/huawei/blog/318636/,-0.07750050955019173
https://habrahabr.ru/company/intel/blog/318628/,-0.3525424021456275
https://habrahabr.ru/company/mobio/blog/318630/,-0.6277446836121217
https://habrahabr.ru/company/infopulse/blog/318618/,0.0802076239736451
https://habrahabr.ru/post/318642/,0.15970817861022574
https://habrahabr.ru/post/318644/,0.13021053442563135
https://geektimes.ru/company/hfhe/blog/284156/,-0.45662792214088765
https://geektimes.ru/company/sonyxperia/blog/284148/,0.9045990089752266
https://habrahabr.ru/post/318332/,0.6948326116667468
https://habrahabr.ru/company/first/blog/318646/,1.3096636490273852
https://geektimes.ru/company/madrobots/blog/284134/,0.5807910515333988
https://geektimes.ru/post/284168/,-0.7930256702531969
https://geektimes.ru/post/284166/,-0.570015936128623
https://habrahabr.ru/post/318604/,0.6532303046234917
https://habrahabr.ru/post/318544/,0.8197874487978727
https://habrahabr.ru/company/host-tracker/blog/318512/,0.29349736946814853
https://habrahabr.ru/company/3cx/blog/318654/,-1.3415837551614664
https://habrahabr.ru/post/318656/,0.18007285444393903
https://habrahabr.ru/company/pvs-studio/blog/318658/,1.0342574243092224
https://habrahabr.ru/company/SECL_GROUP/blog/318660/,1.5393152886825836
https://habrahabr.ru/company/contell/blog/318664/,-0.23694827602650617
https://habrahabr.ru/post/318650/,0.20003669223724643
https://habrahabr.ru/company/htmlacademy/blog/318668/,0.7632801914872317
https://habrahabr.ru/company/regionsoft/blog/318670/,-0.6229764388209814
https://geektimes.ru/company/bvc_trade/blog/284170/,-0.29456984900918837
https://habrahabr.ru/company/bitrix/blog/318632/,1.232610916567043
https://habrahabr.ru/company/innopolis_university/blog/318672/,-1.316608408010174
https://habrahabr.ru/company/mailru/blog/318580/,0.16667707331642223
https://habrahabr.ru/post/318674/,0.30846867371032904
https://geektimes.ru/post/284172/,-0.4006307070940427
https://habrahabr.ru/company/sendpulse/blog/318676/,0.18167307400304386
https://geektimes.ru/post/284020/,0.573257819286897
https://habrahabr.ru/company/miip/blog/318648/,0.5294281447354588
https://geektimes.ru/company/waves/blog/282350/,-0.07615303764805358
https://geektimes.ru/company/genotek/blog/284178/,0.863681396046341
https://habrahabr.ru/post/318680/,1.1720125429448054
https://geektimes.ru/company/dataart/blog/284180/,0.11761037688861971
https://habrahabr.ru/post/318678/,1.43738021757814
https://habrahabr.ru/post/318684/,0.25530478257841016
https://geektimes.ru/company/wirex/blog/281144/,-0.331236028385561
https://geektimes.ru/post/284184/,-1.0349182560035082
https://geektimes.ru/post/284186/,0.32705392913138165
https://geektimes.ru/post/284188/,0.42128446685686927
https://habrahabr.ru/post/318692/,-0.8585252623426433
https://habrahabr.ru/post/318694/,0.6209695154062767
https://habrahabr.ru/post/318698/,0.1303803458717669
https://habrahabr.ru/company/ibm/blog/318702/,0.49348946336359234
